[15:07:52	]Scientist has connected.
[16:33:05	][IC] muhamet özgürtaş: Bana fırın lazım headcrab etim ve antlion etim var.
[16:33:36	][LOOC] Tlu'urn: kaçırdın mis gibi gm'i striper diyordu ne güzel.
[16:33:42	]Tlu'urn used command '/PM vincent orada mısın?'.
[16:33:49	][LOOC] muhamet özgürtaş: striper ne
[16:33:59	][LOOC] Tlu'urn: çizgi çizici demek istedi galiba.
[16:34:09	][LOOC] Vincent Redgrave: şey var
[16:34:12	][LOOC] Vincent Redgrave: ya
[16:34:15	][LOOC] Vincent Redgrave: kawasaki
[16:34:18	][LOOC] Vincent Redgrave: kago
[16:34:20	][LOOC] Vincent Redgrave: krigo
[16:34:24	][LOOC] Vincent Redgrave: estriper
[16:34:44	][IC] Tlu'urn: Hm...
[16:34:54	][LOOC] Tlu'urn: tutmadı.
[16:35:14	]Tlu'urn used command '/PM vincent aktif misin?'.
[16:35:23	][IC] Tlu'urn: Belki açabilirim.
[16:35:24	]Vincent Redgrave used command '/PM Tlu pasif'.
[16:35:26	]muhamet özgürtaş ran 'Consume' on item 'Şişte Headcrab' (#54449)
[16:35:26	]muhamet özgürtaş has updated their Çeviklik long boost target to 1 (current : 4).
[16:35:26	][IC] Tlu'urn: Gel.
[16:35:47	]Tlu'urn ran 'take' on item 'El Yapımı Bandaj Rulosu' (#55905)
[16:35:47	]Tlu'urn has gained a 'El Yapımı Bandaj Rulosu' #55905.
[16:35:55	]muhamet özgürtaş ran 'take' on item 'İlk Yardım Kiti' (#55907)
[16:35:55	]muhamet özgürtaş has gained a 'İlk Yardım Kiti' #55907.
[16:36:17	][IC] Tlu'urn: Geride kal.
[16:36:17	]Tlu'urn used command '/ToggleVortalVision'.
[16:36:19	]Tlu'urn used command '/ToggleVortalVision'.
[16:36:19	]Vincent Redgrave exited observer at their location.
[16:36:20	]Vincent Redgrave entered observer.
[16:36:25	]Vincent Redgrave has taken 40 damage from Tlu'urn.
[16:36:25	][VORT] Tlu'urn has damaged Vincent Redgrave dealing 40 with vortslam
[16:36:25	]muhamet özgürtaş has taken 40 damage from Tlu'urn.
[16:36:25	][VORT] Tlu'urn has damaged muhamet özgürtaş dealing 40 with vortslam
[16:36:25	][VORT] Tlu'urn has damaged npc_zombie, dealing 40 with vortslam
[16:36:25	][VORT] Tlu'urn has damaged npc_zombie, dealing 40 with vortslam
[16:36:25	][VORT] Tlu'urn has damaged npc_zombie, dealing 40 with vortslam
[16:36:26	]Tlu'urn has taken 10 damage from npc_zombie.
[16:36:29	]Vincent Redgrave exited observer at their location.
[16:36:29	]Tlu'urn has taken 10 damage from npc_zombie.
[16:36:30	]Tlu'urn has taken 10 damage from npc_zombie.
[16:36:31	][VORT] Tlu'urn has damaged npc_zombie, dealing 40 with vortslam
[16:36:31	][VORT] Tlu'urn has damaged npc_zombie, dealing 40 with vortslam
[16:36:31	][VORT] Tlu'urn has damaged npc_zombie, dealing 40 with vortslam
[16:36:31	]Vincent Redgrave entered observer.
[16:36:37	][IC] Tlu'urn: Ah...
[16:36:38	]Vincent Redgrave exited observer at their location.
[16:36:41	]Vincent Redgrave entered observer.
[16:36:42	][IC] Tlu'urn: Geride kal demiştim.
[16:36:43	][VORT] Tlu'urn has healed muhamet özgürtaş
[16:36:50	]muhamet özgürtaş ran 'Consume' on item 'Şişte Headcrab' (#54449)
[16:36:50	]muhamet özgürtaş has updated their Çeviklik long boost target to 1 (current : 4).
[16:36:56	]muhamet özgürtaş ran 'Consume' on item 'Çiğ Headcrab Eti' (#55813)
[16:37:00	]Tlu'urn used command '/PM vincent böylelikle admin olup olmadığını anlayabiliriz:D 40 hasar hayırlı olsun'.
[16:37:32	]Vincent Redgrave exited observer at their location.
[16:37:37	]Victorian loaded the character 'Sergey Volkov'
[16:37:37	][LOOC] Tlu'urn: gm çağırıyorum.
[16:37:56	]Tlu'urn ran SAM command 'asay' with arguments: 'Kısa ve bir tane eylem için GM gerekli.'
[16:38:11	][IC] Tlu'urn: Ben elektrik verdiğimde.
[16:38:15	][IC] Tlu'urn: Butona tıkla.
[16:38:18	][IC] muhamet özgürtaş: Tamam.
[16:38:23	]Tlu'urn ran 'use' on item 'El Yapımı Bandaj Rulosu' (#55905)
[16:38:23	]Tlu'urn has performed the 'Use El Yapımı Bandaj Rulosu' action, gaining 10 experience in medicine.
[16:38:23	]Tlu'urn was bandaged by Tlu'urn for 11 HP.
[16:38:24	]Tlu'urn ran 'use' on item 'El Yapımı Bandaj Rulosu' (#55905)
[16:38:24	]Tlu'urn has performed the 'Use El Yapımı Bandaj Rulosu' action, gaining 10 experience in medicine.
[16:38:24	]Tlu'urn was bandaged by Tlu'urn for 11 HP.
[16:38:25	]Tlu'urn ran 'use' on item 'El Yapımı Bandaj Rulosu' (#55905)
[16:38:25	]Tlu'urn has performed the 'Use El Yapımı Bandaj Rulosu' action, gaining 7 experience in medicine.
[16:38:25	]Tlu'urn was bandaged by Tlu'urn for 11 HP.
[16:38:40	]Victorian created the character 'Bürokrat'
[16:38:40	]Victorian loaded the character 'Bürokrat'
[16:38:40	]Bürokrat has gained a 'Açık Gri Kol Bandı' #55908.
[16:38:40	]Bürokrat has gained a '#12859 Kimlik Kartı' #55909.
[16:39:07	][LOOC] Tlu'urn: admin bekliyoruz
[16:39:34	]Bürokrat used command '/CharSetModel Bürokrat npc_gman'.
[16:39:53	]muhamet özgürtaş ran 'drop' on item 'Helsing Bolt Rifle' (#44969)
[16:39:53	]muhamet özgürtaş has lost a 'Helsing Bolt Rifle' #44969.
[16:39:55	]muhamet özgürtaş ran 'take' on item 'Helsing Bolt Rifle' (#44969)
[16:39:55	]muhamet özgürtaş has gained a 'Helsing Bolt Rifle' #44969.
[16:39:57	]muhamet özgürtaş ran 'Equip' on item 'Helsing Bolt Rifle' (#44969)
[16:40:05	]Bürokrat used command '/CharSetModel Bürokrat q'.
[16:40:09	][LOOC] Tlu'urn: asla admin gelmeyecek
[16:40:10	]Bürokrat entered observer.
[16:40:14	]Bürokrat ran SAM command 'menu' with arguments: ''
[16:40:17	]Bürokrat claimed a report by Tlu'urn (Scientist).
[16:40:24	][IC] Tlu'urn: Butonda kal.
[16:40:29	][IC] muhamet özgürtaş: Tamam.
[16:40:44	][IT] Bürokrat: Kapının açılması için gerekli olan gücün karşılanması gerek, ne yapmalı... ne etmeli?
[16:41:03	][ME] Tlu'urn: sağ eliyle vortal manipülasyonu kullanır ve akünün şarj vermesi yerine o şarj verir. Bu basit bir enerji olduğu için Tlu'urn çok zorlanmayacağını düşünüyor.
[16:41:06	]Tlu'urn rolled 40 out of 100 (+42 from Vortessence).
[16:41:06	]Tlu'urn used command '/SkillRoll vort'.
[16:41:23	][IT] Bürokrat: Gıcırdama sesleri, önden gelmekte
[16:41:25	]Bürokrat has used a context menu option with the name: rb655_door_open
[16:41:32	][IC] muhamet özgürtaş: Açıldı.
[16:41:32	][IC] Tlu'urn: Ilerle.
[16:41:34	][IT] Bürokrat: puf
[16:41:47	][IC] Tlu'urn: Güzel başka bir enerji gelmez ise açık kalacak gibi.
[16:41:49	]Bürokrat used command '/CharSetModel Bürokrat npc_vj_hl2_gman'.
[16:41:53	]Bürokrat exited observer at their location.
[16:41:58	][IC] Tlu'urn: Arkamızdan kapansa bile burada kapalı kalmayız ben hallederimn.
[16:42:03	][IC] muhamet özgürtaş: Tamam.
[16:42:05	]Bürokrat used command '/CharSetModel Bürokrat npc_vj_hl2_gman'.
[16:42:07	]Bürokrat entered observer.
[16:42:26	]muhamet özgürtaş has lost a '8rnd Helsing-şarjörü' #44587.
[16:42:26	]muhamet özgürtaş has gained a '8rnd Helsing-şarjörü' #44491.
[16:42:26	][IC] Tlu'urn: Uzaklara gitmeye çalışacağız.
[16:42:32	][IC] muhamet özgürtaş: Evet.
[16:42:41	][IC] Tlu'urn: Yeşil ışıktan uzak dur. Antlionlar gelebilir.
[16:43:25	]Bürokrat exited observer at their location.
[16:43:34	]Bürokrat has spawned a 'NPC [2671][npc_vj_hl2_gman]'.
[16:43:39	]Tlu'urn is fully healed.
[16:43:47	]Bürokrat has used a context menu option with the name: vj_pr_npc_slay
[16:43:50	]Bürokrat has used a context menu option with the name: remove
[16:43:51	]Bürokrat entered observer.
[16:43:56	]Bürokrat has used a context menu option with the name: remove
[16:43:57	]Bürokrat exited observer at their location.
[16:43:59	]Bürokrat has spawned a 'Entity [2687][sent_vj_breen]'.
[16:44:04	]Bürokrat has used a context menu option with the name: vj_pr_npc_devmode
[16:44:11	]Bürokrat has used a context menu option with the name: vj_pr_npc_slay
[16:44:13	]Bürokrat has used a context menu option with the name: remove
[16:44:15	]Bürokrat has used a context menu option with the name: remove
[16:44:20	][Y] Tlu'urn: Hey!
[16:44:21	]Bürokrat has fired a toolgun with the name: creator
[16:44:21	]Bürokrat has spawned a 'NPC [2671][npc_vj_hl2_odessa]'.
[16:44:31	][Y] Tlu'urn: Hey!
[16:44:32	]Tlu'urn used command '/ToggleVortalVision'.
[16:44:34	]Tlu'urn used command '/ToggleVortalVision'.
[16:44:35	][IC] Tlu'urn: Gel.
[16:44:59	]Tlu'urn used command '/ToggleVortalVision'.
[16:45:04	]Bürokrat used command '/CharSetModel Bürokrat npc_vj_hl2_gman'.
[16:45:07	]Tlu'urn used command '/EnterMeditation'.
[16:45:08	]Tlu'urn used command '/EnterMeditation'.
[16:45:10	]Tlu'urn used command '/ToggleVortalVision'.
[16:45:14	][IC] muhamet özgürtaş: Yaklaşma çok.
[16:45:18	][IC] Tlu'urn: Bunu açarsak.
[16:45:22	][IC] Tlu'urn: Burada olduğumuzu fark ederler.
[16:45:26	][IC] Tlu'urn: Farklı bir yol arayalım.
[16:45:29	][IC] Tlu'urn: Gel.
[16:45:41	][IC] muhamet özgürtaş: Tlu.
[16:45:41	]Bürokrat entered observer.
[16:45:49	][IC] Tlu'urn: Hm...
[16:46:03	][W] muhamet özgürtaş: Dikkat et.
[16:46:42	][IC] muhamet özgürtaş: Siktir.
[16:47:13	]Tlu'urn used command '/EnterMeditation'.
[16:47:16	]Tlu'urn used command '/EnterMeditation'.
[16:47:24	][IC] muhamet özgürtaş: Maden var.
[16:47:24	][IC] Tlu'urn: Burada bir mağara var gibi.
[16:47:30	]Bürokrat exited observer at their location.
[16:47:31	]Bürokrat entered observer.
[16:47:31	]Bürokrat exited observer at their location.
[16:47:32	][IC] muhamet özgürtaş: Hm.
[16:47:46	][IC] muhamet özgürtaş: Nasıl geri dönücez.
[16:47:46	]muhamet özgürtaş is fully healed.
[16:47:51	][IC] muhamet özgürtaş: Gel.
[16:47:56	][IC] muhamet özgürtaş: Buraya bi bakalım.
[16:48:18	]Bürokrat has spawned a 'Entity [2657][prop_vj_flag]'.
[16:48:20	][IC] muhamet özgürtaş: Burada bir tuş var.
[16:48:22	]Bürokrat has spawned a 'Entity [2689][sent_vj_fireplace]'.
[16:48:24	]Bürokrat entered observer.
[16:48:25	]Bürokrat exited observer at their location.
[16:48:26	]Bürokrat has taken 1 damage from entityflame.
[16:48:26	][IC] Tlu'urn: Çan.
[16:48:26	]Bürokrat has taken 1 damage from entityflame.
[16:48:26	]Bürokrat has taken 1 damage from entityflame.
[16:48:27	]Bürokrat has taken 1 damage from entityflame.
[16:48:27	]Bürokrat has taken 1 damage from entityflame.
[16:48:27	]Bürokrat has taken 1 damage from entityflame.
[16:48:27	]Bürokrat has taken 1 damage from entityflame.
[16:48:27	]Bürokrat has taken 1 damage from entityflame.
[16:48:28	]Bürokrat has taken 1 damage from entityflame.
[16:48:28	]Bürokrat has taken 1 damage from entityflame.
[16:48:28	]Bürokrat has taken 1 damage from entityflame.
[16:48:28	]Bürokrat has taken 1 damage from entityflame.
[16:48:28	]Bürokrat has taken 1 damage from entityflame.
[16:48:29	]Bürokrat has taken 1 damage from entityflame.
[16:48:29	]Bürokrat has taken 1 damage from entityflame.
[16:48:29	]Bürokrat has taken 1 damage from entityflame.
[16:48:29	]Bürokrat has taken 1 damage from entityflame.
[16:48:29	]Bürokrat has taken 1 damage from entityflame.
[16:48:30	]Bürokrat has taken 1 damage from entityflame.
[16:48:30	]Bürokrat has taken 1 damage from entityflame.
[16:48:31	][IC] muhamet özgürtaş: Duydularsa.
[16:48:37	][IC] Tlu'urn: Burası çok uzak.
[16:48:41	][IC] muhamet özgürtaş: Hızlı gidelim bence.
[16:48:42	][IC] Tlu'urn: Combine burada değil.
[16:48:43	][IC] muhamet özgürtaş: Ne olur ne olmaz.
[16:48:48	]Bürokrat used command '/CharSetModel Bürokrat npc_gman'.
[16:49:11	]Tlu'urn used command '/EnterMeditation'.
[16:49:12	]Tlu'urn used command '/EnterMeditation'.
[16:49:24	][IC] muhamet özgürtaş: Bomboş bir yol.
[16:49:28	][IC] Tlu'urn: Evet.
[16:49:30	][IC] Tlu'urn: HİÇ.
[16:49:35	][IC] Tlu'urn: Combine yok ve izi.
[16:49:39	][IC] muhamet özgürtaş: Başka bir bina varmı acaba bu yolda.
[16:49:53	][IC] muhamet özgürtaş: Geçerken yakalanmamamız iyi oldu.
[16:49:59	][IC] muhamet özgürtaş: Ama nasıl geri dönücez.
[16:50:08	][IC] Tlu'urn: GEREK VAR MIA?
[16:50:20	][IC] muhamet özgürtaş: Bir bina var.
[16:50:32	][IC] muhamet özgürtaş: Sıraylan bakalım.
[16:50:53	][IC] muhamet özgürtaş: Buraya bir bakalım sonra karşıya geçelim.
[16:51:05	]Bürokrat used command '/CharSetModel Bürokrat models/wn/sectorial.mdl'.
[16:51:21	]Bürokrat entered observer.
[16:51:26	]Bürokrat exited observer at their location.
[16:51:40	][IC] muhamet özgürtaş: Burası direkt terk edilmiş direniştende iz yok.
[16:51:49	][IC] Tlu'urn: Ayrıca combine.
[16:52:16	][IC] muhamet özgürtaş: O yeşil mantarlar ne.
[16:52:43	][IC] Tlu'urn: Hm...
[16:52:43	][IC] muhamet özgürtaş: Garip mantarlar var.
[16:52:55	][IC] muhamet özgürtaş: Oha.
[16:53:07	][IC] muhamet özgürtaş: Buranın bir girişi vardır bence.
[16:53:10	][IC] Tlu'urn: Combine burada değil ve hiçbir izi yok. Ayak izi bile.
[16:53:15	][IC] muhamet özgürtaş: Evet.
[16:53:28	][IC] muhamet özgürtaş: Yok.
[16:53:29	][IC] Tlu'urn: Ağaçlara.
[16:53:32	][IC] Tlu'urn: Gel.
[16:53:59	][IC] Tlu'urn: Bekle.
[16:54:02	][IC] Tlu'urn: Gel.
[16:54:18	][ME] Tlu'urn: digitigrad bacakları sayesinde iyi bir tırmanıcıdır ve rahatlıkla yukarıya çıkar
[16:54:37	]muhamet özgürtaş has gained a '8rnd Helsing-şarjörü' #44587.
[16:54:37	]muhamet özgürtaş has lost a '8rnd Helsing-şarjörü' #44491.
[16:54:47	][LOOC] Tlu'urn: 10 metre zıplıyoruz
[16:54:54	][LOOC] Tlu'urn: 10 metre zıplıyoruz
[16:55:05	][IC] muhamet özgürtaş: Bu nasıl bina.
[16:55:11	]Tlu'urn used command '/ToggleVortalVision'.
[16:55:12	]Tlu'urn used command '/ToggleVortalVision'.
[16:55:14	][LOOC] Tlu'urn: 10 metre zıplıyoruz:D
[16:55:24	][IC] muhamet özgürtaş: Yukarısı boş.
[16:55:54	]Tlu'urn used command '/ToggleVortalVision'.
[16:55:54	][IC] muhamet özgürtaş: Hava iyice karardı.
[16:55:54	]Tlu'urn used command '/ToggleVortalVision'.
[16:55:58	][IC] Tlu'urn: Yes.
[16:55:59	]Bürokrat entered observer.
[16:56:09	][IC] Tlu'urn: Burası mükemmel.
[16:56:10	][IC] muhamet özgürtaş: Boşmu.
[16:56:23	][IC] Tlu'urn: Suya yakın ve combine bilmiyor.
[16:56:29	]Bürokrat exited observer at their location.
[16:56:32	][IC] muhamet özgürtaş: Evet ama ulaşımı zor 404e falan geri dönüş yaparken yakalanabiliriz.
[16:56:44	]Bürokrat used command '/CharSetModel bürokrat models/gman.mdl'.
[16:56:44	][IC] muhamet özgürtaş: Ama kalmak için çok iyi.
[16:56:46	][IC] Tlu'urn: Geri dönüşe ne gerek var.
[16:57:01	][IC] muhamet özgürtaş: Yani elbet eşya toplamamız gerekicek.
[16:57:05	]Bürokrat entered observer.
[16:57:11	][IC] Tlu'urn: Partizanlar.
[16:57:16	][IC] Tlu'urn: Toplayabilir belki.
[16:57:24	][IC] muhamet özgürtaş: Hm bilmiyorum.
[16:57:31	][IC] Tlu'urn: Konumumuzu bilmedikleri sürece güvendeyiz.
[16:57:41	][IC] muhamet özgürtaş: Bir süre burada ama kalabiliriz.
[16:57:42	][IT] Bürokrat: Kapının önünden sesler geliyor, ne oluyor?
[16:57:44	]Tlu'urn used command '/ToggleVortalVision'.
[16:57:45	]Tlu'urn used command '/ToggleVortalVision'.
[16:57:48	]Tlu'urn used command '/ToggleVortalVision'.
[16:57:50	]Tlu'urn used command '/ToggleVortalVision'.
[16:57:50	][IC] muhamet özgürtaş: O ses ne.
[16:57:51	]Bürokrat has spawned a 'NPC [2793][npc_headcrab]'.
[16:57:52	]Bürokrat has spawned a 'NPC [3487][npc_fastzombie_torso]'.
[16:57:52	]Tlu'urn used command '/ToggleVortalVision'.
[16:57:53	]Tlu'urn used command '/ToggleVortalVision'.
[16:57:53	]Bürokrat has spawned a 'NPC [3489][npc_zombie]'.
[16:57:54	]Bürokrat has spawned a 'NPC [3490][npc_zombie]'.
[16:57:55	]Tlu'urn used command '/ToggleVortalVision'.
[16:57:58	][IC] Tlu'urn: Sustenance!
[16:57:59	]Tlu'urn used command '/ToggleVortalVision'.
[16:58:01	][IC] muhamet özgürtaş: Nekrotikler.
[16:58:03	][Y] Tlu'urn: Sustenance!
[16:58:06	]Bürokrat has spawned a 'NPC [3491][npc_poisonzombie]'.
[16:58:08	]Bürokrat exited observer at their location.
[16:58:09	]Bürokrat entered observer.
[16:58:12	][VORT] Tlu'urn has damaged npc_fastzombie_torso, dealing 96 with vortbeam
[16:58:15	][VORT] Tlu'urn has damaged npc_zombie, dealing 96 with vortbeam
[16:58:22	][IC] muhamet özgürtaş: Siktir.
[16:58:25	][VORT] Tlu'urn has damaged npc_zombie, dealing 96 with vortbeam
[16:58:27	][IC] muhamet özgürtaş: Cremator sesimi o.
[16:58:30	][IC] Tlu'urn: Dur.
[16:58:32	][IC] Tlu'urn: Zehirli zombi.
[16:58:38	][IC] muhamet özgürtaş: Bir ses geliyor.
[16:58:39	][IC] Tlu'urn: Çok tehlikeli ve direk ölümcül.
[16:58:42	]Tlu'urn used command '/ToggleVortalVision'.
[16:58:43	]Tlu'urn used command '/ToggleVortalVision'.
[16:58:50	][IC] muhamet özgürtaş: Bir ses geliyor duyuyormusun.
[16:58:54	][IC] Tlu'urn: Yes.
[16:58:57	][IC] Tlu'urn: Bu zehirli zombii.
[16:58:59	]muhamet özgürtaş has taken 5 damage from npc_headcrab_poison.
[16:58:59	]muhamet özgürtaş has gained a '8rnd Helsing-şarjörü' #44491.
[16:58:59	]muhamet özgürtaş was knocked unconscious and is bleeding out.
[16:58:59	][IC] muhamet özgürtaş: O ne.
[16:59:03	][IC] muhamet özgürtaş: Aaaaaaaah!
[16:59:13	][VORT] Tlu'urn has damaged npc_headcrab_poison, dealing 96 with vortbeam
[16:59:33	][ME] muhamet özgürtaş: zar zor bişey der
[16:59:37	][IC] muhamet özgürtaş: Yardım et tluu.
[16:59:47	]Tlu'urn used command '/ToggleVortalVision'.
[16:59:48	]Tlu'urn used command '/ToggleVortalVision'.
[16:59:59	]Bürokrat exited observer at their location.
[17:00:04	]Tlu'urn used command '/ToggleVortalVision'.
[17:00:06	]Tlu'urn used command '/ToggleVortalVision'.
[17:00:12	][VORT] Tlu'urn has healed muhamet özgürtaş
[17:00:15	]Bürokrat entered observer.
[17:00:16	]muhamet özgürtaş used command '/CharGetUp'.
[17:00:16	]muhamet özgürtaş is no longer unconscious from critical wounds.
[17:00:17	]Tlu'urn used command '/ToggleVortalVision'.
[17:00:18	][IC] muhamet özgürtaş: Aaaaaaaah!
[17:00:19	]Tlu'urn used command '/ToggleVortalVision'.
[17:00:23	]Bürokrat has spawned 'models/perftest/gman.mdl'.
[17:00:27	]Bürokrat has spawned 'models/maxofs2d/balloon_gman.mdl'.
[17:00:28	][IC] Tlu'urn: Eve gir.
[17:00:32	][IC] Tlu'urn: Hemen.
[17:00:34	][IC] muhamet özgürtaş: TAMAM.
[17:00:44	]Bürokrat has set muhamet özgürtaş's name to Muhammet Özgürtaş.
[17:00:44	]Bürokrat has used a context menu option with the name: ixsetcharname
[17:00:45	][IC] Tlu'urn: Yat.
[17:00:51	][IC] Tlu'urn: Yat.
[17:00:53	]Muhammet Özgürtaş used command '/ActDown'.
[17:01:03	]Tlu'urn used command '/ActKneel'.
[17:01:13	]Bürokrat exited observer at their location.
[17:01:20	][ME] Tlu'urn: 2 eliyle birlikte kanaındaki zehri girdiği yerden çıkarmaya çalışır
[17:01:21	]Tlu'urn used command '/ExitAct'.
[17:01:24	]Tlu'urn used command '/ToggleVortalVision'.
[17:01:28	][VORT] Tlu'urn has healed Muhammet Özgürtaş
[17:01:33	]Bürokrat was knocked unconscious and is bleeding out.
[17:01:33	][VORT] Tlu'urn has damaged Bürokrat, dealing 96 with vortbeam
[17:01:36	]Bürokrat was killed while bleeding out.
[17:01:36	]Tlu'urn has killed Bürokrat with ix_vortbeam.
[17:01:36	]Bürokrat has dropped: Açık Gri Kol Bandı (#55908);
[17:01:36	][VORT] Tlu'urn has damaged Bürokrat, dealing 96 with vortbeam
[17:01:39	]Tlu'urn used command '/ToggleVortalVision'.
[17:01:40	][LOOC] Muhammet Özgürtaş: lan gmani öldürdü dfhnjlşdfnkjldfknjldhf
[17:01:45	]Bürokrat entered observer.
[17:01:53	]Tlu'urn opened the 'Dropped Items' #5567 container.
[17:01:56	]Tlu'urn has gained a 'Açık Gri Kol Bandı' #55908 from a container with the name 'Dropped Items' #5567.
[17:01:57	]Tlu'urn closed the 'Dropped Items' #5567 container.
[17:02:04	]Bürokrat has used a context menu option with the name: remove
[17:02:07	][IC] Muhammet Özgürtaş: Kapıyı kapa tlu.
[17:02:10	][VORT] Tlu'urn has healed Muhammet Özgürtaş
[17:02:11	]Muhammet Özgürtaş is fully healed.
[17:02:12	][LOOC] Bürokrat: VOID VOID VOID
[17:02:15	][IC] Muhammet Özgürtaş: O siyah headcrab içeri girdcek.
[17:02:21	][LOOC] Muhammet Özgürtaş: segsdlmşgdfslmkdfklg çok komik öldün
[17:02:22	][LOOC] Tlu'urn: HAHAHA
[17:02:35	][LOOC] Tlu'urn: gücüm olsa güçlü olandan atacaktım ama olsun
[17:02:39	][LOOC] Bürokrat: scientist senin ananin amina koyim ya salak misin hepimizin gurubu bu salak
[17:02:41	][IC] Tlu'urn: Kalkabilirsin.
[17:02:51	]Muhammet Özgürtaş used command '/ExitAct'.
[17:02:54	]Bürokrat exited observer at their location.
[17:03:01	]Muhammet Özgürtaş has lost a '8rnd Helsing-şarjörü' #44587.
[17:03:01	][IC] Tlu'urn: İyisin ben biraz meditasyon yapacağım.
[17:03:01	]Tlu'urn used command '/ToggleVortalVision'.
[17:03:04	][IC] Muhammet Özgürtaş: Tamam.
[17:03:06	]Tlu'urn used command '/ToggleVortalVision'.
[17:03:10	]Tlu'urn used command '/ToggleVortalVision'.
[17:03:10	]Bürokrat entered observer.
[17:03:14	]Tlu'urn used command '/ToggleVortalVision'.
[17:03:22	][IC] Muhammet Özgürtaş: Hala etrafta o headcrabler olabilir.
[17:03:28	][LOOC] Tlu'urn: zehirli headcrab kadar tehlikeli bir şey neredeyse yok şuanda
[17:03:31	][IC] Tlu'urn: Varlar.
[17:03:51	]Tlu'urn ran 'drinkquench' on item 'Su Şişesi' (#51842)
[17:03:52	]Bürokrat exited observer at their location.
[17:03:59	][IC] Muhammet Özgürtaş: Onları öldürmezsek burada kalmamız çok zorlaşır.
[17:04:00	][IC] Tlu'urn: Dışarı biraz çıkma.
[17:04:04	][IC] Tlu'urn: Dinleceğim.
[17:04:07	][IC] Tlu'urn: 2 dakika falan.
[17:04:10	][IC] Muhammet Özgürtaş: Tamam.
[17:04:13	]Tlu'urn used command '/EnterMeditation'.
[17:04:23	]Muhammet Özgürtaş has gained a '8rnd Helsing-şarjörü' #44587.
[17:04:23	]Muhammet Özgürtaş has lost a '8rnd Helsing-şarjörü' #44491.
[17:05:52	]Muhammet Özgürtaş used command '/ActSit'.
[17:05:59	][ME] Muhammet Özgürtaş: kitaba birşeyler yazmaya başlar
[17:06:02	]Muhammet Özgürtaş ran 'Write' on item 'MUHAMET ÖZGÜRTAŞIN GÜNLÜĞÜ' (#55576)
[17:06:16	]Tlu'urn used command '/EnterMeditation'.
[17:06:28	]Muhammet Özgürtaş used command '/ExitAct'.
[17:06:33	][IC] Tlu'urn: Içeride kal.
[17:06:35	][IC] Muhammet Özgürtaş: Tamam.
[17:06:35	][IC] Tlu'urn: Eğer bayılırsam.
[17:06:38	]Tlu'urn ran 'drop' on item 'Kan Torbası' (#55842)
[17:06:38	]Tlu'urn has lost a 'Kan Torbası' #55842.
[17:06:39	]Bürokrat entered observer.
[17:06:42	]Muhammet Özgürtaş ran 'take' on item 'Kan Torbası' (#55842)
[17:06:42	]Muhammet Özgürtaş has gained a 'Kan Torbası' #55842.
[17:06:42	]Bürokrat exited observer at their location.
[17:06:42	]Bürokrat entered observer.
[17:06:52	][ME] Muhammet Özgürtaş: kitaba birşeyler yazmaya başlar
[17:06:53	]Muhammet Özgürtaş ran 'Write' on item 'MUHAMET ÖZGÜRTAŞIN GÜNLÜĞÜ' (#55576)
[17:06:57	]Tlu'urn used command '/ToggleVortalVision'.
[17:06:58	]Tlu'urn used command '/ToggleVortalVision'.
[17:07:03	]Bürokrat exited observer at their location.
[17:07:06	]Bürokrat entered observer.
[17:07:21	]Bürokrat has spawned 'models/weapons/w_apex_wingman.mdl'.
[17:07:37	]Bürokrat has used a context menu option with the name: remove
[17:08:15	]Muhammet Özgürtaş ran 'Write' on item 'MUHAMET ÖZGÜRTAŞIN GÜNLÜĞÜ' (#55576)
[17:08:15	][VORT] Tlu'urn has damaged npc_poisonzombie, dealing 96 with vortbeam
[17:08:22	][IC] Muhammet Özgürtaş: Noluyor lan.
[17:08:34	][Y] Tlu'urn: Yaralı ama hala yaşıyor!
[17:08:44	][Y] Muhammet Özgürtaş: NEY HALA YAŞIYOR.
[17:08:48	][Y] Tlu'urn: Zombie.
[17:08:49	]Bürokrat exited observer at their location.
[17:08:50	]Bürokrat entered observer.
[17:08:51	]Bürokrat exited observer at their location.
[17:08:52	]Bürokrat entered observer.
[17:08:52	]Bürokrat exited observer at their location.
[17:08:56	][Y] Muhammet Özgürtaş: İYİMİSİN TLU.
[17:09:00	][Y] Tlu'urn: Yes.
[17:09:46	][VORT] Tlu'urn has damaged npc_headcrab_poison, dealing 96 with vortbeam
[17:10:38	][LOOC] Muhammet Özgürtaş: krematör sesi nereden geliyor ?
[17:10:51	][VORT] Tlu'urn has damaged npc_headcrab, dealing 96 with vortbeam
[17:10:54	][VORT] Tlu'urn has damaged npc_poisonzombie, dealing 96 with vortbeam
[17:11:10	][Y] Tlu'urn: Ah, yes!
[17:11:39	][VORT] Tlu'urn has damaged npc_headcrab_poison, dealing 96 with vortbeam
[17:12:10	][Y] Tlu'urn: All in one and one in all!
[17:12:18	]Bürokrat ran SAM command 'menu' with arguments: ''
[17:12:22	][IC] Muhammet Özgürtaş: Bittilermi.
[17:12:24	]Victorian (STEAM_0:0:577700614) has disconnected.
[17:12:31	][IC] Tlu'urn: Yemekleri alalım.
[17:12:37	][IC] Muhammet Özgürtaş: Yerim yok benim.
[17:12:47	][IC] Muhammet Özgürtaş: Ve bana temiz su lazım.
[17:13:11	][IC] Muhammet Özgürtaş: Tlu.
